24h_volume_usd,available_supply,id,last_updated,market_cap_usd,max_supply,name,percent_change_1h,percent_change_24h,percent_change_7d,price_btc,price_usd,rank,symbol,total_supply,timestamp
18885100000,16781437,bitcoin,1515064160,249498014598,21000000.0,Bitcoin,-0.21,-1.03,2.63,1.0,14867.5,1,BTC,16781437,2018-01-04 19:09:20
5657060000,96763247,ethereum,1515064149,93394628172,,Ethereum,0.8,9.49,33.43,0.0664191,965.187,3,ETH,96763247,2018-01-04 19:09:09
6089720000,16892850,bitcoin-cash,1515064152,40283365824,21000000.0,Bitcoin Cash,-0.83,-13.78,-9.29,0.164098,2384.64,4,BCH,16892850,2018-01-04 19:09:12
684479000,25927070538,cardano,1515064154,31866962398,45000000000.0,Cardano,0.13,27.05,217.85,8.458e-05,1.2291,5,ADA,31112483745,2018-01-04 19:09:14
218383000,2779530283,iota,1515064151,10903096669,2779530283.0,IOTA,0.31,-3.48,13.67,0.00026994,3.92264,9,MIOTA,2779530283,2018-01-04 19:09:11
2652270000,65748192475,tron,1515064154,10278546426,,TRON,11.49,107.07,352.08,1.076e-05,0.156332,10,TRX,100000000000,2018-01-04 19:09:14
1125050000,582544258,eos,1515064151,6345654599,1000000000.0,EOS,1.71,21.69,14.6,0.0007496,10.893,12,EOS,900000000,2018-01-04 19:09:11
285776000,65000000,neo,1515064147,6326911500,,NEO,0.56,3.83,60.97,0.00669823,97.3371,13,NEO,100000000,2018-01-04 19:09:07
110058000,16744436,bitcoin-gold,1515064155,4377548160,21000000.0,Bitcoin Gold,-0.01,-4.93,-8.95,0.0179905,261.433,15,BTG,16844436,2018-01-04 19:09:15
674746000,73782632,qtum,1515064151,4188307997,,Qtum,0.15,-3.46,8.93,0.0039063,56.7655,16,QTUM,100282632,2018-01-04 19:09:11
70342600,133248289,raiblocks,1515064149,3839762651,133248290.0,RaiBlocks,2.31,-1.78,167.55,0.00198301,28.8166,17,XRB,133248289,2018-01-04 19:09:09
1431290000,98867923,ethereum-classic,1515064147,3241335422,,Ethereum Classic,-0.56,-3.35,9.29,0.00225606,32.7845,18,ETC,98867923,2018-01-04 19:09:07
134790000,377545005,icon,1515064155,2613170201,,ICON,1.41,6.43,32.95,0.0004763,6.92148,19,ICX,400230000,2018-01-04 19:09:15
23841700,6161250,bitconnect,1515064149,2554663849,28000000.0,BitConnect,-0.96,-3.31,-9.83,0.0285329,414.634,20,BCC,9439593,2018-01-04 19:09:09
8534450000,38739144847,ripple,1515064440,135806657916,100000000000.0,Ripple,0.25,28.79,157.1,0.00024174,3.50567,2,XRP,99993093880,2018-01-04 19:14:00
5650480000,96763247,ethereum,1515064449,93320894577,,Ethereum,0.72,9.41,33.33,0.0665042,964.425,3,ETH,96763247,2018-01-04 19:14:09
680548000,25927070538,cardano,1515064455,31711659246,45000000000.0,Cardano,-0.75,26.3,216.38,8.434e-05,1.22311,5,ADA,31112483745,2018-01-04 19:14:15
395000000,8999999999,nem,1515064444,16942499998,,NEM,2.66,48.81,114.41,0.00012981,1.8825,6,XEM,8999999999,2018-01-04 19:14:04
1251310000,17877224902,stellar,1515064443,15001494504,,Stellar,-1.94,12.5,301.2,5.786e-05,0.83914,7,XLM,103570548975,2018-01-04 19:14:03
3901200000,54608733,litecoin,1515064441,12579940813,84000000.0,Litecoin,-1.9,-7.88,-8.63,0.0158854,230.365,8,LTC,54608733,2018-01-04 19:14:01
216976000,2779530283,iota,1515064452,10875885068,2779530283.0,IOTA,0.05,-3.75,13.38,0.00026982,3.91285,9,MIOTA,2779530283,2018-01-04 19:14:12
2662660000,65748192475,tron,1515064454,10304779955,,TRON,9.72,107.13,353.2,1.081e-05,0.156731,10,TRX,100000000000,2018-01-04 19:14:14
176380000,7797630,dash,1515064441,8637902818,18900000.0,Dash,-0.25,-4.46,1.13,0.0763885,1107.76,11,DASH,7797630,2018-01-04 19:14:01
285433000,65000000,neo,1515064448,6300203000,,NEO,0.32,3.41,60.29,0.00668378,96.9262,12,NEO,100000000,2018-01-04 19:14:08
1115740000,582544258,eos,1515064451,6294740231,1000000000.0,EOS,1.17,20.79,13.68,0.00074512,10.8056,13,EOS,900000000,2018-01-04 19:14:11
160870000,15561653,monero,1515064442,6028319654,,Monero,-0.06,-1.98,3.68,0.0267129,387.383,14,XMR,15561653,2018-01-04 19:14:02
674696000,73782632,qtum,1515064451,4190130428,,Qtum,0.0,-3.39,8.95,0.0039161,56.7902,16,QTUM,100282632,2018-01-04 19:14:11
70223400,133248289,raiblocks,1515064449,3837670653,133248290.0,RaiBlocks,2.05,-0.91,167.34,0.00198603,28.8009,17,XRB,133248289,2018-01-04 19:14:09
1429730000,98867923,ethereum-classic,1515064447,3227800403,,Ethereum Classic,-1.03,-3.72,8.84,0.00225129,32.6476,18,ETC,98867923,2018-01-04 19:14:07
23707000,6161250,bitconnect,1515064448,2545921035,28000000.0,BitConnect,-1.3,-3.64,-10.13,0.0284942,413.215,20,BCC,9439593,2018-01-04 19:14:08
18879900000,16781437,bitcoin,1515064461,248690827478,21000000.0,Bitcoin,-0.24,-1.32,2.33,1.0,14819.4,1,BTC,16781437,2018-01-04 19:14:21
6097610000,16892850,bitcoin-cash,1515064453,40264614761,21000000.0,Bitcoin Cash,-0.82,-13.76,-9.3,0.164362,2383.53,4,BCH,16892850,2018-01-04 19:14:13
109791000,16744436,bitcoin-gold,1515064455,4375522083,21000000.0,Bitcoin Gold,-0.05,-4.98,-8.99,0.0180194,261.312,15,BTG,16844436,2018-01-04 19:14:15
135158000,377545005,icon,1515064455,2618973068,,ICON,1.58,6.62,33.14,0.00047835,6.93685,19,ICX,400230000,2018-01-04 19:14:15
18823000000,16781487,bitcoin,1515064761,248461662076,21000000.0,Bitcoin,-0.39,-1.38,2.24,1.0,14805.7,1,BTC,16781487,2018-01-04 19:19:21
8527840000,38739144847,ripple,1515064741,135912803173,100000000000.0,Ripple,-0.95,28.95,156.99,0.0002431,3.50841,2,XRP,99993093880,2018-01-04 19:19:01
5658020000,96763869,ethereum,1515064749,93410033149,,Ethereum,0.82,9.53,33.45,0.0668899,965.34,3,ETH,96763869,2018-01-04 19:19:09
6125930000,16892875,bitcoin-cash,1515064753,40132403138,21000000.0,Bitcoin Cash,-1.16,-14.01,-9.57,0.164616,2375.7,4,BCH,16892875,2018-01-04 19:19:13
675944000,25927070538,cardano,1515064755,31547281619,45000000000.0,Cardano,-1.28,25.53,214.77,8.431e-05,1.21677,5,ADA,31112483745,2018-01-04 19:19:15
393938000,8999999999,nem,1515064744,16904969998,,NEM,1.96,48.42,113.9,0.00013015,1.87833,6,XEM,8999999999,2018-01-04 19:19:04
1241930000,17877225402,stellar,1515064743,14977771846,,Stellar,-2.21,12.33,300.49,5.805e-05,0.837813,7,XLM,103570548975,2018-01-04 19:19:03
3928050000,54608908,litecoin,1515064742,12567421078,84000000.0,Litecoin,-1.81,-7.95,-8.69,0.0159464,230.135,8,LTC,54608908,2018-01-04 19:19:02
215435000,2779530283,iota,1515064751,10861737259,2779530283.0,IOTA,-0.08,-3.85,13.22,0.00027078,3.90776,9,MIOTA,2779530283,2018-01-04 19:19:11
2665250000,65748192475,tron,1515064754,10292287798,,TRON,8.74,106.58,352.54,1.085e-05,0.156541,10,TRX,100000000000,2018-01-04 19:19:14
175269000,7797666,dash,1515064742,8613691988,18900000.0,Dash,-0.5,-4.73,0.84,0.0765429,1104.65,11,DASH,7797666,2018-01-04 19:19:02
1124240000,582544258,eos,1515064751,6354684035,1000000000.0,EOS,2.26,21.93,14.76,0.00075586,10.9085,12,EOS,900000000,2018-01-04 19:19:11
285546000,65000000,neo,1515064747,6291850500,,NEO,0.18,3.36,60.07,0.00670727,96.7977,13,NEO,100000000,2018-01-04 19:19:07
160169000,15561713,monero,1515064742,6000176400,,Monero,-0.41,-2.44,3.18,0.026717,385.573,14,XMR,15561713,2018-01-04 19:19:02
109660000,16744474,bitcoin-gold,1515064756,4371128086,21000000.0,Bitcoin Gold,-0.17,-5.08,-9.08,0.0180885,261.049,15,BTG,16844474,2018-01-04 19:19:16
671893000,73782656,qtum,1515064750,4174836646,,Qtum,-0.46,-3.74,8.51,0.00392072,56.5829,16,QTUM,100282656,2018-01-04 19:19:10
70200000,133248289,raiblocks,1515064750,3816031131,133248290.0,RaiBlocks,1.18,-0.99,165.71,0.00198441,28.6385,17,XRB,133248289,2018-01-04 19:19:10
1428570000,98868236,ethereum-classic,1515064748,3216549530,,Ethereum Classic,-0.91,-3.98,8.46,0.00225431,32.5337,18,ETC,98868236,2018-01-04 19:19:08
134349000,377545005,icon,1515064756,2601421001,,ICON,0.71,5.87,32.05,0.00047744,6.89036,19,ICX,400230000,2018-01-04 19:19:16
23596900,6161315,bitconnect,1515064749,2525818721,28000000.0,BitConnect,-2.07,-4.35,-10.88,0.028406,409.948,20,BCC,9439658,2018-01-04 19:19:09
18917600000,16781487,bitcoin,1515065061,248934900009,21000000.0,Bitcoin,-0.25,-1.16,2.43,1.0,14833.9,1,BTC,16781487,2018-01-04 19:24:21
8594080000,38739144847,ripple,1515065041,137384115894,100000000000.0,Ripple,-1.15,30.31,159.58,0.00024416,3.54639,2,XRP,99993093880,2018-01-04 19:24:01
5670190000,96763869,ethereum,1515065049,93762447159,,Ethereum,1.07,9.98,33.94,0.0667122,968.982,3,ETH,96763869,2018-01-04 19:24:09
6159800000,16892875,bitcoin-cash,1515065053,40143721364,21000000.0,Bitcoin Cash,-1.0,-13.95,-9.53,0.163608,2376.37,4,BCH,16892875,2018-01-04 19:24:13
680434000,25927070538,cardano,1515065055,31772328591,45000000000.0,Cardano,-0.66,26.35,217.03,8.437e-05,1.22545,5,ADA,31112483745,2018-01-04 19:24:15
395666000,8999999999,nem,1515065044,17035289998,,NEM,2.38,49.55,115.53,0.00013032,1.89281,6,XEM,8999999999,2018-01-04 19:24:04
1246810000,17877225402,stellar,1515065043,15118966172,,Stellar,-1.56,13.42,304.18,5.823e-05,0.845711,7,XLM,103570548975,2018-01-04 19:24:03
3968040000,54608908,litecoin,1515065042,12647204693,84000000.0,Litecoin,-1.11,-7.32,-8.1,0.0159449,231.596,8,LTC,54608908,2018-01-04 19:24:02
215769000,2779530283,iota,1515065051,10907933052,2779530283.0,IOTA,0.31,-3.52,13.7,0.00027018,3.92438,9,MIOTA,2779530283,2018-01-04 19:24:11
2661510000,65748192475,tron,1515065054,10260925910,,TRON,7.16,105.23,351.06,1.074e-05,0.156064,10,TRX,100000000000,2018-01-04 19:24:14
175703000,7797666,dash,1515065041,8651042809,18900000.0,Dash,-0.04,-4.32,1.28,0.0763821,1109.44,11,DASH,7797666,2018-01-04 19:24:01
1125330000,582544258,eos,1515065051,6368373825,1000000000.0,EOS,2.5,22.22,14.99,0.00075264,10.932,12,EOS,900000000,2018-01-04 19:24:11
286281000,65000000,neo,1515065047,6305227500,,NEO,0.38,3.64,60.41,0.00667847,97.0035,13,NEO,100000000,2018-01-04 19:24:07
161258000,15561713,monero,1515065042,6047639625,,Monero,0.48,-1.69,3.99,0.0267558,388.623,14,XMR,15561713,2018-01-04 19:24:02
109851000,16744474,bitcoin-gold,1515065056,4389865152,21000000.0,Bitcoin Gold,0.14,-4.67,-8.7,0.0180496,262.168,15,BTG,16844474,2018-01-04 19:24:16
672310000,73782656,qtum,1515065051,4188324116,,Qtum,-0.4,-3.39,8.78,0.00390819,56.7657,16,QTUM,100282656,2018-01-04 19:24:11
70833700,133248289,raiblocks,1515065049,3865652794,133248290.0,RaiBlocks,2.52,0.66,169.11,0.00199733,29.0109,17,XRB,133248289,2018-01-04 19:24:09
1432880000,98868236,ethereum-classic,1515065047,3223925100,,Ethereum Classic,-0.68,-3.78,8.71,0.00224501,32.6083,18,ETC,98868236,2018-01-04 19:24:07
134545000,377545005,icon,1515065056,2618901334,,ICON,1.14,6.52,32.82,0.00047757,6.93666,19,ICX,400230000,2018-01-04 19:24:16
23715300,6161315,bitconnect,1515065048,2544006923,28000000.0,BitConnect,-1.35,-3.65,-10.24,0.0284272,412.9,20,BCC,9439658,2018-01-04 19:24:08
18945400000,16781487,bitcoin,1515065361,249384643861,21000000.0,Bitcoin,-0.23,-0.95,2.62,1.0,14860.7,1,BTC,16781487,2018-01-04 19:29:21
8660200000,38739144847,ripple,1515065340,138812428164,100000000000.0,Ripple,-0.12,31.68,162.19,0.00024697,3.58326,2,XRP,99993093880,2018-01-04 19:29:00
5708470000,96763869,ethereum,1515065350,94084670842,,Ethereum,1.22,10.36,34.38,0.0670158,972.312,3,ETH,96763869,2018-01-04 19:29:10
6186240000,16892875,bitcoin-cash,1515065353,40160276381,21000000.0,Bitcoin Cash,-0.98,-13.89,-9.47,0.163857,2377.35,4,BCH,16892875,2018-01-04 19:29:13
679642000,25927070538,cardano,1515065355,31751586934,45000000000.0,Cardano,-0.74,26.3,216.83,8.441e-05,1.22465,5,ADA,31112483745,2018-01-04 19:29:15
396488000,8999999999,nem,1515065344,17203139998,,NEM,3.12,51.01,117.63,0.00013175,1.91146,6,XEM,8999999999,2018-01-04 19:29:04
1242500000,17877225402,stellar,1515065343,15066800428,,Stellar,-2.17,13.08,302.66,5.809e-05,0.842793,7,XLM,103570548975,2018-01-04 19:29:03
3982420000,54608908,litecoin,1515065341,12684284141,84000000.0,Litecoin,-0.75,-7.03,-7.81,0.0160094,232.275,8,LTC,54608908,2018-01-04 19:29:01
215348000,2779530283,iota,1515065351,10887030984,2779530283.0,IOTA,0.11,-3.74,13.47,0.00026997,3.91686,9,MIOTA,2779530283,2018-01-04 19:29:11
2669090000,65748192475,tron,1515065354,10280518872,,TRON,5.93,105.02,351.88,1.078e-05,0.156362,10,TRX,100000000000,2018-01-04 19:29:14
175881000,7797666,dash,1515065341,8636539150,18900000.0,Dash,-0.2,-4.48,1.1,0.0763392,1107.58,11,DASH,7797666,2018-01-04 19:29:01
1133840000,582544258,eos,1515065352,6415618164,1000000000.0,EOS,3.32,23.17,15.83,0.00075907,11.0131,12,EOS,900000000,2018-01-04 19:29:12
286271000,65000000,neo,1515065348,6303739000,,NEO,0.29,3.71,60.37,0.00668431,96.9806,13,NEO,100000000,2018-01-04 19:29:08
161071000,15561713,monero,1515065342,6048682260,,Monero,0.48,-1.68,3.99,0.0267902,388.69,14,XMR,15561713,2018-01-04 19:29:02
110082000,16744474,bitcoin-gold,1515065356,4396261541,21000000.0,Bitcoin Gold,0.34,-4.53,-8.56,0.018096,262.55,15,BTG,16844474,2018-01-04 19:29:16
671920000,73782656,qtum,1515065351,4186538575,,Qtum,-0.62,-3.41,8.71,0.00391086,56.7415,16,QTUM,100282656,2018-01-04 19:29:11
70996500,133248289,raiblocks,1515065349,3936754081,133248290.0,RaiBlocks,4.4,3.21,173.92,0.00203633,29.5445,17,XRB,133248289,2018-01-04 19:29:09
1438680000,98868236,ethereum-classic,1515065347,3234177736,,Ethereum Classic,-0.52,-3.44,9.07,0.00225465,32.712,18,ETC,98868236,2018-01-04 19:29:07
135201000,377545005,icon,1515065356,2632187143,,ICON,1.38,7.0,33.38,0.00048053,6.97185,19,ICX,400230000,2018-01-04 19:29:16
23650700,6161315,bitconnect,1515065349,2540581232,28000000.0,BitConnect,-1.43,-3.76,-10.27,0.0284205,412.344,20,BCC,9439658,2018-01-04 19:29:09
8766920000,38739144847,ripple,1515065640,140609924485,100000000000.0,Ripple,0.92,33.42,165.28,0.00024939,3.62966,2,XRP,99993093880,2018-01-04 19:34:00
399867000,8999999999,nem,1515065644,17301419998,,NEM,3.4,51.89,118.83,0.00013208,1.92238,6,XEM,8999999999,2018-01-04 19:34:04
1242960000,17877225402,stellar,1515065643,15075488760,,Stellar,-2.22,13.19,302.68,5.794e-05,0.843279,7,XLM,103570548975,2018-01-04 19:34:03
3988520000,54608908,litecoin,1515065641,12692202433,84000000.0,Litecoin,-0.67,-6.95,-7.73,0.0159693,232.42,8,LTC,54608908,2018-01-04 19:34:01
176383000,7797666,dash,1515065642,8663129192,18900000.0,Dash,0.1,-4.19,1.4,0.0763345,1110.99,11,DASH,7797666,2018-01-04 19:34:02
161223000,15561713,monero,1515065642,6060478038,,Monero,0.58,-1.49,4.17,0.0267585,389.448,14,XMR,15561713,2018-01-04 19:34:02
19058900000,16781487,bitcoin,1515065661,249592734300,21000000.0,Bitcoin,-0.27,-0.84,2.71,1.0,14873.1,1,BTC,16781487,2018-01-04 19:34:21
5737900000,96763869,ethereum,1515065648,94300938089,,Ethereum,1.36,10.63,34.69,0.0669599,974.547,3,ETH,96763869,2018-01-04 19:34:08
6195940000,16892875,bitcoin-cash,1515065653,40346435864,21000000.0,Bitcoin Cash,-0.59,-13.46,-9.01,0.164102,2388.37,4,BCH,16892875,2018-01-04 19:34:13
683131000,25927070538,cardano,1515065655,31989856713,45000000000.0,Cardano,-0.08,27.23,219.25,8.478e-05,1.23384,5,ADA,31112483745,2018-01-04 19:34:15
215671000,2779530283,iota,1515065651,10904792183,2779530283.0,IOTA,0.19,-3.61,13.65,0.00026956,3.92325,9,MIOTA,2779530283,2018-01-04 19:34:11
2702740000,65748192475,tron,1515065654,10412869983,,TRON,6.79,107.35,357.62,1.088e-05,0.158375,10,TRX,100000000000,2018-01-04 19:34:14
1145610000,582544258,eos,1515065651,6484999185,1000000000.0,EOS,4.44,24.51,17.09,0.00076488,11.1322,12,EOS,900000000,2018-01-04 19:34:11
286877000,65000000,neo,1515065648,6323765500,,NEO,0.55,4.08,60.87,0.00668459,97.2887,13,NEO,100000000,2018-01-04 19:34:08
109923000,16744474,bitcoin-gold,1515065656,4404700755,21000000.0,Bitcoin Gold,0.39,-4.34,-8.39,0.0180741,263.054,15,BTG,16844474,2018-01-04 19:34:16
675954000,73782656,qtum,1515065651,4212303479,,Qtum,-0.03,-2.81,9.34,0.00392263,57.0907,16,QTUM,100282656,2018-01-04 19:34:11
71617300,133248289,raiblocks,1515065649,3935301675,133248290.0,RaiBlocks,4.34,4.03,173.82,0.00202922,29.5336,17,XRB,133248289,2018-01-04 19:34:09
1439290000,98868236,ethereum-classic,1515065647,3230134025,,Ethereum Classic,-0.64,-3.52,8.94,0.00224479,32.6711,18,ETC,98868236,2018-01-04 19:34:07
136053000,377545005,icon,1515065656,2650516953,,ICON,1.95,7.69,34.2,0.00048236,7.0204,19,ICX,400230000,2018-01-04 19:34:16
23709300,6161315,bitconnect,1515065650,2546970515,28000000.0,BitConnect,-1.15,-3.47,-10.02,0.0284029,413.381,20,BCC,9439658,2018-01-04 19:34:10
8866750000,38739144847,ripple,1515065941,142032425884,100000000000.0,Ripple,1.82,34.78,167.78,0.00025093,3.66638,2,XRP,99993093880,2018-01-04 19:39:01
5770620000,96764172,ethereum,1515065948,94667099169,,Ethereum,1.55,11.05,35.21,0.0669587,978.328,3,ETH,96764172,2018-01-04 19:39:08
400263000,8999999999,nem,1515065944,17186489998,,NEM,2.44,50.91,117.36,0.0001307,1.90961,6,XEM,8999999999,2018-01-04 19:39:04
1247530000,17877225452,stellar,1515065943,15169987816,,Stellar,-1.7,13.95,305.2,5.808e-05,0.848565,7,XLM,103570548975,2018-01-04 19:39:03
4014830000,54609058,litecoin,1515065942,12762682981,84000000.0,Litecoin,-0.11,-6.4,-7.19,0.0159956,233.71,8,LTC,54609058,2018-01-04 19:39:02
216151000,2779530283,iota,1515065951,10918801015,2779530283.0,IOTA,0.17,-3.46,13.8,0.00026886,3.92829,9,MIOTA,2779530283,2018-01-04 19:39:11
176571000,7797709,dash,1515065941,8681345889,18900000.0,Dash,0.24,-3.98,1.62,0.0761982,1113.32,11,DASH,7797709,2018-01-04 19:39:01
1145630000,582544258,eos,1515065951,6477018329,1000000000.0,EOS,3.38,24.36,16.94,0.00076097,11.1185,12,EOS,900000000,2018-01-04 19:39:11
287318000,65000000,neo,1515065948,6329732500,,NEO,0.48,4.24,61.02,0.00666492,97.3805,13,NEO,100000000,2018-01-04 19:39:08
161559000,15561746,monero,1515065942,6065143844,,Monero,0.45,-1.42,4.24,0.0266751,389.747,14,XMR,15561746,2018-01-04 19:39:02
676764000,73782696,qtum,1515065950,4202212290,,Qtum,-0.34,-3.03,9.03,0.00389804,56.9539,16,QTUM,100282696,2018-01-04 19:39:10
72078900,133248289,raiblocks,1515065949,3973570583,133248290.0,RaiBlocks,5.0,6.16,176.35,0.002041,29.8208,17,XRB,133248289,2018-01-04 19:39:09
1452230000,98868552,ethereum-classic,1515065947,3242245860,,Ethereum Classic,-0.47,-3.14,9.36,0.00224445,32.7935,18,ETC,98868552,2018-01-04 19:39:07
23835000,6161363,bitconnect,1515065949,2558678466,28000000.0,BitConnect,-0.74,-3.01,-9.52,0.0284225,415.278,20,BCC,9439706,2018-01-04 19:39:09
19141600000,16781512,bitcoin,1515065961,250118367453,21000000.0,Bitcoin,-0.36,-0.61,2.94,1.0,14904.4,1,BTC,16781512,2018-01-04 19:39:21
6245910000,16892900,bitcoin-cash,1515065953,40454947991,21000000.0,Bitcoin Cash,-0.4,-13.19,-8.74,0.163904,2394.79,4,BCH,16892900,2018-01-04 19:39:13
685216000,25927070538,cardano,1515065954,32217496392,45000000000.0,Cardano,0.48,28.26,221.52,8.505e-05,1.24262,5,ADA,31112483745,2018-01-04 19:39:14
2713730000,65748192475,tron,1515065954,10449360230,,TRON,5.98,107.39,359.12,1.088e-05,0.15893,10,TRX,100000000000,2018-01-04 19:39:14
110369000,16744486,bitcoin-gold,1515065955,4394707585,21000000.0,Bitcoin Gold,0.07,-4.56,-8.61,0.0179631,262.457,15,BTG,16844486,2018-01-04 19:39:15
136967000,377545005,icon,1515065956,2667279951,,ICON,2.32,8.31,34.95,0.00048353,7.0648,19,ICX,400230000,2018-01-04 19:39:16
19140200000,16781512,bitcoin,1515066261,250341561562,21000000.0,Bitcoin,-0.3,-0.49,3.04,1.0,14917.7,1,BTC,16781512,2018-01-04 19:44:21
8973470000,38739144847,ripple,1515066241,143791183060,100000000000.0,Ripple,2.97,36.48,170.89,0.0002548,3.71178,2,XRP,99993093880,2018-01-04 19:44:01
5777800000,96764172,ethereum,1515066250,94620362074,,Ethereum,1.26,10.98,35.14,0.0671257,977.845,3,ETH,96764172,2018-01-04 19:44:10
6273360000,16892900,bitcoin-cash,1515066252,40444305464,21000000.0,Bitcoin Cash,-0.45,-13.18,-8.76,0.164351,2394.16,4,BCH,16892900,2018-01-04 19:44:12
683746000,25927070538,cardano,1515066255,32279462091,45000000000.0,Cardano,0.51,28.66,222.17,8.547e-05,1.24501,5,ADA,31112483745,2018-01-04 19:44:15
398744000,8999999999,nem,1515066244,16875989998,,NEM,0.31,48.35,113.41,0.00012872,1.87511,6,XEM,8999999999,2018-01-04 19:44:04
1243950000,17877225452,stellar,1515066243,15075935733,,Stellar,-2.41,13.23,302.62,5.789e-05,0.843304,7,XLM,103570548975,2018-01-04 19:44:03
4011760000,54609058,litecoin,1515066241,12737235160,84000000.0,Litecoin,-0.35,-6.58,-7.37,0.0160114,233.244,8,LTC,54609058,2018-01-04 19:44:01
215649000,2779530283,iota,1515066251,10904597616,2779530283.0,IOTA,-0.12,-3.67,13.64,0.00026931,3.92318,9,MIOTA,2779530283,2018-01-04 19:44:11
2725620000,65748192475,tron,1515066254,10497553655,,TRON,5.16,107.31,361.15,1.096e-05,0.159663,10,TRX,100000000000,2018-01-04 19:44:14
175970000,7797709,dash,1515066241,8652494364,18900000.0,Dash,-0.2,-4.31,1.28,0.0761714,1109.62,11,DASH,7797709,2018-01-04 19:44:01
1152390000,582544258,eos,1515066251,6513543854,1000000000.0,EOS,3.67,25.05,17.6,0.00076755,11.1812,12,EOS,900000000,2018-01-04 19:44:11
287804000,65000000,neo,1515066249,6331546000,,NEO,0.26,4.26,61.06,0.00668675,97.4084,13,NEO,100000000,2018-01-04 19:44:09
161120000,15561746,monero,1515066242,6046065143,,Monero,-0.1,-1.76,3.9,0.0266707,388.521,14,XMR,15561746,2018-01-04 19:44:02
110551000,16744486,bitcoin-gold,1515066255,4393987573,21000000.0,Bitcoin Gold,-0.08,-4.57,-8.62,0.0180138,262.414,15,BTG,16844486,2018-01-04 19:44:15
674981000,73782696,qtum,1515066251,4182202423,,Qtum,-1.03,-3.48,8.44,0.00389107,56.6827,16,QTUM,100282696,2018-01-04 19:44:11
71963400,133248289,raiblocks,1515066249,3963363764,133248290.0,RaiBlocks,4.6,7.22,175.55,0.00204184,29.7442,17,XRB,133248289,2018-01-04 19:44:09
1461500000,98868552,ethereum-classic,1515066247,3241484572,,Ethereum Classic,-0.64,-3.15,9.34,0.00225063,32.7858,18,ETC,98868552,2018-01-04 19:44:07
136468000,377545005,icon,1515066256,2653926184,,ICON,1.38,7.68,34.14,0.00048255,7.02943,19,ICX,400230000,2018-01-04 19:44:16
23771300,6161363,bitconnect,1515066250,2550736469,28000000.0,BitConnect,-1.09,-3.29,-9.73,0.0284189,413.989,20,BCC,9439706,2018-01-04 19:44:10
19215200000,16781512,bitcoin,1515066560,250234159886,21000000.0,Bitcoin,-0.35,-0.52,3.0,1.0,14911.3,1,BTC,16781512,2018-01-04 19:49:20
